# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
1.187848e+02	1.006950e+00	1.006950e+00	2.337423e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	2.284497e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	2.197752e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	2.449011e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	2.335158e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	2.903892e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	2.313216e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	2.661556e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	2.768174e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	2.531259e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	2.791394e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	2.572202e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	2.656938e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	3.015624e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	2.904904e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	3.120847e-02	0.000000e+00	0.000000e+00
