# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.434027e+01	1.006945e+00	1.006945e+00	4.336355e-03	0.000000e+00	0.000000e+00
5.635416e+01	1.006945e+00	1.006945e+00	4.633554e-03	0.000000e+00	0.000000e+00
5.836805e+01	1.006945e+00	1.006945e+00	4.960623e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	5.236604e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	5.515729e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	5.920932e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	5.817880e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	6.340360e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	5.992479e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	6.490906e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	6.330074e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	6.501600e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	6.737647e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	6.766692e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	6.604336e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	6.971352e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	8.032870e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	6.863353e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	6.789899e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	7.749209e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	6.994031e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	7.287915e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	7.200263e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	8.101590e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	6.931176e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	7.352282e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	7.847066e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.185547e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	7.733997e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	7.445267e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	7.363913e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	7.910850e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	6.465416e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	7.385643e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	6.931989e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	7.154562e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	7.918513e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	6.871097e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	7.903692e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	6.803114e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	6.894053e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	6.431850e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	6.993329e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	7.221600e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	5.861465e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	6.930753e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	7.412575e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	6.600969e-03	0.000000e+00	0.000000e+00
