# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
7.649305e+01	1.006945e+00	1.006945e+00	4.809593e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	4.913173e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	4.536611e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	5.150176e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	5.238337e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	4.869325e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	5.495219e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	4.828796e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	5.615663e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	5.234704e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	4.998313e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	5.222336e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	5.844372e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	5.192549e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	5.828571e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	6.058692e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	5.670569e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	5.653600e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	6.329864e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	6.180329e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	6.170487e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	5.712103e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	6.178171e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	6.656258e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	7.191905e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	6.194502e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	6.730677e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	6.744570e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	6.482787e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	6.999279e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	6.710238e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	7.931360e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	7.511975e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	7.768977e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	7.494140e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	8.402227e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	7.706224e-03	0.000000e+00	0.000000e+00
