# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
1.107292e+02	1.006950e+00	1.006950e+00	6.969012e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	7.171578e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	8.872711e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	8.848948e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	6.998279e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	7.236041e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	7.822722e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	7.113735e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	6.375520e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	8.959620e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	6.717571e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	6.810502e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	5.547252e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	8.679828e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	6.755173e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	6.568561e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	7.276776e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	7.750733e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	7.196442e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	7.889426e-03	0.000000e+00	0.000000e+00
