# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
8.253473e+01	1.006945e+00	1.006945e+00	4.370766e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	4.633410e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	4.155595e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	4.154063e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	4.294907e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	4.221677e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	3.213701e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	4.554748e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	3.652567e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	3.105300e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	3.581429e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	3.375936e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	3.548708e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	2.637315e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	3.573909e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	2.729797e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	1.556080e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	2.484009e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	2.092863e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	2.556903e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	1.692366e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	1.300490e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	2.140491e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	1.307375e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	1.339003e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.337234e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	1.229063e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	7.002909e-04	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	1.377265e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.291317e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	3.785692e-05	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	4.146433e-04	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	5.693855e-04	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	-1.054301e-04	0.000000e+00	0.000000e+00
