# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
8.656250e+01	1.006940e+00	1.006940e+00	8.312799e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	7.827295e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	7.655752e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	8.631143e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	7.775998e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	8.341780e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	8.874412e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	9.337978e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	9.530493e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	9.988505e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	1.271510e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	1.060078e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	1.094063e-02	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	1.149141e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	1.234760e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	1.184155e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	1.200906e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	1.111187e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	1.418395e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	1.321482e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	1.408578e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	1.324152e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	1.542976e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.534145e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	1.567330e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.571514e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	1.661622e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.720052e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.492405e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	1.605673e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.780155e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.632269e-02	0.000000e+00	0.000000e+00
