# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
7.246527e+01	1.006945e+00	1.006945e+00	8.015186e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	8.801070e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	1.030551e-02	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	1.120607e-02	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	1.059479e-02	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	1.193746e-02	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	1.285799e-02	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	1.313623e-02	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	1.289851e-02	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	1.382113e-02	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	1.513310e-02	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	1.637546e-02	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	1.613476e-02	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	1.875868e-02	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	1.807658e-02	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	1.896451e-02	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	2.044802e-02	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	2.029116e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	2.187740e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	2.272586e-02	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	2.311767e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	2.319206e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	2.686169e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	2.529592e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	2.607211e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	2.669007e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	2.934612e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	2.885742e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	3.086452e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	2.811957e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	3.650629e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	3.235472e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	3.402722e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	3.631451e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	3.610694e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	3.621383e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	3.667796e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	3.775619e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	4.160124e-02	0.000000e+00	0.000000e+00
