# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.434027e+01	1.006945e+00	1.006945e+00	4.078154e-03	0.000000e+00	0.000000e+00
5.635416e+01	1.006945e+00	1.006945e+00	4.571349e-03	0.000000e+00	0.000000e+00
5.836805e+01	1.006945e+00	1.006945e+00	4.844768e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	5.041176e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	5.548772e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	6.090509e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	6.140997e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	6.593312e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	6.308195e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	6.811648e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	7.324654e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	7.120161e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	7.637747e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	7.580572e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	8.085266e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	7.867385e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	9.014761e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	8.276931e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	8.629980e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	8.198786e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	8.799894e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	8.525037e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	9.155057e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	9.470631e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	8.834092e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	9.854416e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	8.975336e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	9.119444e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	9.180090e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	9.857039e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	8.836928e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	9.428976e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	8.226840e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	8.818880e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	9.096943e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	9.245688e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	9.013959e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	9.845533e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	9.409854e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	8.723673e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	8.695412e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	9.638608e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	9.794526e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	9.584471e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	8.018512e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	8.788959e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.024210e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	8.806798e-03	0.000000e+00	0.000000e+00
