# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
9.059027e+01	1.006945e+00	1.006945e+00	1.740539e-02	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	1.909250e-02	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	2.097756e-02	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	2.075288e-02	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	1.910847e-02	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	2.342864e-02	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	2.454924e-02	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	1.975500e-02	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	2.938173e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	3.002736e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	2.924154e-02	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	2.874935e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	2.992625e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	3.384696e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	2.861924e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	3.396188e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	3.256758e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	3.689603e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	3.361963e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	3.999349e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	3.407226e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	3.988949e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	4.287753e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	4.359844e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	3.836970e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	4.128032e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	4.109113e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	4.957138e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	4.423139e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	4.472810e-02	0.000000e+00	0.000000e+00
