# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
1.046875e+02	1.006900e+00	1.006900e+00	3.241816e-02	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	3.432437e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	3.540411e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	3.911825e-02	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	3.772864e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	3.985578e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	4.165156e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	4.167897e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	4.439060e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	4.581791e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	4.303182e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	4.975884e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	5.363432e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	4.745372e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	4.946993e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	4.571690e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	5.221523e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	5.745534e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	5.422599e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	5.689693e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	5.465849e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	5.979114e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	6.049727e-02	0.000000e+00	0.000000e+00
