# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
7.850695e+01	1.006945e+00	1.006945e+00	1.175997e-02	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	1.174603e-02	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	1.176964e-02	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	1.187098e-02	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	1.275808e-02	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	1.277636e-02	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	1.180984e-02	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	1.389101e-02	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	1.456486e-02	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	1.288058e-02	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	1.317800e-02	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	1.425739e-02	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	1.478091e-02	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	1.316510e-02	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	1.479814e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	1.473804e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	1.658808e-02	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	1.314727e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	1.412851e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	1.688320e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	1.520266e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	1.786116e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	1.584862e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	1.808832e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	1.669046e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	1.840860e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	1.257574e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.794993e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	1.622109e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.764177e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	1.643290e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.909489e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.743789e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	1.680010e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.642515e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	2.088823e-02	0.000000e+00	0.000000e+00
