# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
1.026737e+02	1.006950e+00	1.006950e+00	6.811175e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	7.315551e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	6.899791e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.298471e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	7.234494e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	6.913160e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	6.788210e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	6.755759e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	7.940035e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	6.795815e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	7.064410e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	7.247159e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	7.128308e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	7.332564e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	6.675496e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	8.345783e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	7.102673e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	7.978567e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	6.627909e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	7.457385e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	7.177429e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	7.967916e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	7.308337e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	8.514678e-03	0.000000e+00	0.000000e+00
