# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
8.052084e+01	1.006945e+00	1.006945e+00	2.637009e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	2.545169e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	2.611402e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	3.000790e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	2.915097e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	2.702469e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	2.742714e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	2.775496e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	2.798498e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	3.125539e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	3.324191e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	3.103559e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	3.140302e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	3.377730e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	3.336969e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	3.815914e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	3.473359e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	3.082320e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	3.510354e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	3.840691e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	3.305164e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	4.061333e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	3.729332e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	5.298101e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	2.479990e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	4.218193e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	3.500028e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	4.766072e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	4.165785e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	4.274703e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	4.786107e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	3.723189e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	5.307649e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	4.547367e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	3.631168e-03	0.000000e+00	0.000000e+00
