# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.635416e+01	1.006945e+00	1.006945e+00	2.597598e-03	0.000000e+00	0.000000e+00
5.836805e+01	1.006945e+00	1.006945e+00	2.686817e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	2.832862e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	3.016344e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	3.164227e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	2.997013e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	3.184707e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	3.250282e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	3.528511e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	3.258771e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	3.778814e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	3.937780e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	3.615879e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	4.127832e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	3.723517e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	4.429889e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	4.099201e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	4.350523e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	4.694458e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	4.589748e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	4.171257e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	5.073679e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	4.471268e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	5.139314e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	4.950555e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	5.260679e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	4.989901e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	5.670712e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	5.396400e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	5.074667e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	6.080646e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	5.319407e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	5.966080e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	5.916213e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	6.308210e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	6.014956e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	6.116614e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	5.648214e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	6.621511e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	7.080640e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	6.721863e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	6.900194e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	7.817400e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	6.189002e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	6.971003e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	7.311534e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	7.581093e-03	0.000000e+00	0.000000e+00
