# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
9.059027e+01	1.006945e+00	1.006945e+00	3.601812e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	4.047902e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	3.708361e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	4.037625e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	4.102781e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	4.690032e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	4.332279e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	4.673318e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	4.935399e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	4.729379e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	5.844640e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	5.538603e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	5.737469e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	5.780142e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	6.370335e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	5.781995e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	6.323356e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	6.966752e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	6.774311e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	6.609117e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	7.454841e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	8.194424e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	7.297779e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	7.429347e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	7.938691e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	9.514923e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	8.429774e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	8.210240e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	9.543071e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.107813e-02	0.000000e+00	0.000000e+00
