# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.836805e+01	1.006945e+00	1.006945e+00	2.019914e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	2.085245e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	2.391745e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	2.730912e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	2.788815e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	3.375857e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	3.312353e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	3.664913e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	4.025479e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	4.155856e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	4.631730e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	5.173858e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	5.823570e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	5.607093e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	6.475297e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	5.740562e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	6.687109e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	6.976880e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	7.874811e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	8.272681e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	8.385290e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	8.714270e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	9.677188e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	8.878885e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	1.069336e-02	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	1.172145e-02	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	9.716127e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	1.165372e-02	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	1.213323e-02	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	1.256669e-02	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	1.327223e-02	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	1.242077e-02	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	1.320938e-02	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	1.283038e-02	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	1.576412e-02	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	1.389297e-02	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	1.549146e-02	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.621519e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	1.722643e-02	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.927744e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	1.629636e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.810369e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.716140e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	1.913833e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.803029e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.844908e-02	0.000000e+00	0.000000e+00
