# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
7.045139e+01	1.006945e+00	1.006945e+00	3.985031e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	4.688128e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	4.398435e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	4.534103e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	4.674631e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	4.860527e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	4.616070e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	4.866355e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	4.955841e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	5.038053e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	5.070498e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	5.498456e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	4.610271e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	5.397827e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	5.341509e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	5.756642e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	5.069462e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	5.285561e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	5.719477e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	5.910403e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	5.184146e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	5.889392e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	6.432552e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	6.116172e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	5.762153e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	5.714551e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	6.492646e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	6.356204e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	5.774668e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	5.853167e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	6.742305e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	6.641566e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	6.701556e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	6.418021e-03	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	6.604358e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	6.757778e-03	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	5.877939e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	5.886213e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	7.273191e-03	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	7.048271e-03	0.000000e+00	0.000000e+00
