# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
5.836805e+01	1.006945e+00	1.006945e+00	4.980870e-03	0.000000e+00	0.000000e+00
6.038195e+01	1.006945e+00	1.006945e+00	5.250341e-03	0.000000e+00	0.000000e+00
6.239584e+01	1.006945e+00	1.006945e+00	5.624791e-03	0.000000e+00	0.000000e+00
6.440972e+01	1.006945e+00	1.006945e+00	6.097907e-03	0.000000e+00	0.000000e+00
6.642361e+01	1.006945e+00	1.006945e+00	5.671889e-03	0.000000e+00	0.000000e+00
6.843750e+01	1.006940e+00	1.006940e+00	5.687045e-03	0.000000e+00	0.000000e+00
7.045139e+01	1.006945e+00	1.006945e+00	5.829908e-03	0.000000e+00	0.000000e+00
7.246527e+01	1.006945e+00	1.006945e+00	6.241182e-03	0.000000e+00	0.000000e+00
7.447916e+01	1.006945e+00	1.006945e+00	6.434223e-03	0.000000e+00	0.000000e+00
7.649305e+01	1.006945e+00	1.006945e+00	6.506915e-03	0.000000e+00	0.000000e+00
7.850695e+01	1.006945e+00	1.006945e+00	7.361938e-03	0.000000e+00	0.000000e+00
8.052084e+01	1.006945e+00	1.006945e+00	6.210494e-03	0.000000e+00	0.000000e+00
8.253473e+01	1.006945e+00	1.006945e+00	7.034814e-03	0.000000e+00	0.000000e+00
8.454861e+01	1.006945e+00	1.006945e+00	7.205883e-03	0.000000e+00	0.000000e+00
8.656250e+01	1.006940e+00	1.006940e+00	7.129861e-03	0.000000e+00	0.000000e+00
8.857639e+01	1.006945e+00	1.006945e+00	7.576207e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	7.366054e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	7.859813e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	7.120552e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	7.852767e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	7.537432e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	7.694846e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	8.538597e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	7.103750e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	8.395904e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.988921e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	8.530529e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	8.482497e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	9.006648e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	7.893699e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	8.760302e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	8.605471e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	8.558204e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	8.571050e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	8.529650e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	9.514370e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	8.777017e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	1.087414e-02	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	9.951234e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.052409e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	1.011577e-02	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.044690e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	1.020799e-02	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	9.957947e-03	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.176250e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.143907e-02	0.000000e+00	0.000000e+00
