# xval	 xerr-	 xerr+	 yval	 yerr-	 yerr+
8.857639e+01	1.006945e+00	1.006945e+00	6.051130e-03	0.000000e+00	0.000000e+00
9.059027e+01	1.006945e+00	1.006945e+00	6.589296e-03	0.000000e+00	0.000000e+00
9.260416e+01	1.006945e+00	1.006945e+00	6.542234e-03	0.000000e+00	0.000000e+00
9.461805e+01	1.006945e+00	1.006945e+00	6.924335e-03	0.000000e+00	0.000000e+00
9.663195e+01	1.006945e+00	1.006945e+00	6.592377e-03	0.000000e+00	0.000000e+00
9.864584e+01	1.006945e+00	1.006945e+00	7.351856e-03	0.000000e+00	0.000000e+00
1.006597e+02	1.006960e+00	1.006960e+00	6.847135e-03	0.000000e+00	0.000000e+00
1.026737e+02	1.006950e+00	1.006950e+00	7.064347e-03	0.000000e+00	0.000000e+00
1.046875e+02	1.006900e+00	1.006900e+00	7.762830e-03	0.000000e+00	0.000000e+00
1.067013e+02	1.006950e+00	1.006950e+00	7.260739e-03	0.000000e+00	0.000000e+00
1.087152e+02	1.006950e+00	1.006950e+00	7.537985e-03	0.000000e+00	0.000000e+00
1.107292e+02	1.006950e+00	1.006950e+00	7.257454e-03	0.000000e+00	0.000000e+00
1.127430e+02	1.006950e+00	1.006950e+00	8.135941e-03	0.000000e+00	0.000000e+00
1.147570e+02	1.006950e+00	1.006950e+00	8.110031e-03	0.000000e+00	0.000000e+00
1.167708e+02	1.006950e+00	1.006950e+00	7.625213e-03	0.000000e+00	0.000000e+00
1.187848e+02	1.006950e+00	1.006950e+00	9.477197e-03	0.000000e+00	0.000000e+00
1.207987e+02	1.006950e+00	1.006950e+00	8.540304e-03	0.000000e+00	0.000000e+00
1.228125e+02	1.006900e+00	1.006900e+00	8.775965e-03	0.000000e+00	0.000000e+00
1.248263e+02	1.006950e+00	1.006950e+00	9.180313e-03	0.000000e+00	0.000000e+00
1.268402e+02	1.006950e+00	1.006950e+00	8.962760e-03	0.000000e+00	0.000000e+00
1.288542e+02	1.006950e+00	1.006950e+00	9.133543e-03	0.000000e+00	0.000000e+00
1.308680e+02	1.006950e+00	1.006950e+00	8.829032e-03	0.000000e+00	0.000000e+00
1.328820e+02	1.006950e+00	1.006950e+00	9.092360e-03	0.000000e+00	0.000000e+00
1.348958e+02	1.006950e+00	1.006950e+00	9.679877e-03	0.000000e+00	0.000000e+00
1.369098e+02	1.006950e+00	1.006950e+00	1.034203e-02	0.000000e+00	0.000000e+00
1.389237e+02	1.006950e+00	1.006950e+00	9.114109e-03	0.000000e+00	0.000000e+00
1.409375e+02	1.006900e+00	1.006900e+00	1.047386e-02	0.000000e+00	0.000000e+00
1.429513e+02	1.006950e+00	1.006950e+00	9.367182e-03	0.000000e+00	0.000000e+00
1.449652e+02	1.006950e+00	1.006950e+00	1.069452e-02	0.000000e+00	0.000000e+00
1.469792e+02	1.006950e+00	1.006950e+00	1.019995e-02	0.000000e+00	0.000000e+00
1.489930e+02	1.006950e+00	1.006950e+00	1.118032e-02	0.000000e+00	0.000000e+00
